,SI,SD,TSS
17761,9.553201844997421,2.199684112744785,1.0
17791,7.719005731073286,2.5239707651191194,1.0
17821,9.168301912142843,1.8369999037080216,1.0
17851,8.098951502927815,2.2441146835216994,1.0
17881,8.970229105627988,2.231016315709576,1.0
17911,7.922109776708058,2.135643855823699,1.0
17941,9.253972216051835,1.9819619584876655,1.0
17971,8.360861865830541,1.769543500278925,1.0
18001,7.333662409580302,3.2386114840693594,1.0
18031,8.036228807345639,2.8756870586590884,1.0
18061,8.124379158817042,2.977337953047246,1.0
18091,7.140880986841213,2.0683628374156924,1.0
18121,8.40795045874278,2.2493247614549348,1.0
18151,9.016592075768518,2.273937397347776,1.0
18181,9.06544754480414,2.071355945589618,1.0
18211,10.164859668556932,1.688501668708427,1.0
18241,9.464771715008501,1.4741321676245172,1.0
18271,9.599320944099357,2.706291376032597,1.0
18301,9.850441614135732,1.540702500658999,1.0
18331,7.695798115360235,2.4837994337775884,1.0
18361,9.341864087389032,2.366321948806346,1.0
18391,9.319730298638854,1.8341050915235044,1.0
18421,8.673434022846891,2.6297645387536077,1.0
18451,9.505972079635502,2.352034233275185,1.0
18481,10.18190788969552,1.6289273362385082,1.0
18511,7.588583258047791,2.780828309481271,1.0
18541,7.380454117668741,2.7855227886169205,1.0
18571,9.316734843753228,2.495858891397961,1.0
18601,7.903834138209719,2.483210272160279,1.0
18631,8.959502372252325,2.5733547522246654,1.0
18661,7.533153108844836,2.318952055675882,1.0
18691,9.768971401672829,2.1216908438626834,1.0
18721,9.85299014585641,1.56622402571655,1.0
18751,9.31916783823488,2.0623616048978963,1.0
18781,8.908487646637893,2.4233759711378635,1.0
18811,9.957291654064203,1.6001466770252133,1.0
18841,9.730956058471783,2.1900663596607988,1.0
18871,8.972594541126693,2.161447725708367,1.0
18901,8.307870178496788,1.615182896124928,1.0
18931,9.28799906744294,2.444561685134897,1.0
18961,8.807868933240766,2.3226802291959316,1.0
18991,10.74267757129407,1.0727280705071862,1.0
19021,8.750986379359576,1.7677048146356333,1.0
19051,7.6907169753675815,2.6081801844603185,1.0
19081,8.377221364307669,2.711355735725202,1.0
19111,8.522956188844793,2.048741665741221,1.0
19141,9.08690169501249,1.7304604750791615,1.0
19171,10.149774055983706,2.055261674995194,1.0
19201,8.919781602065454,2.355109543058533,1.0
19231,9.765355050203313,2.160953539181418,1.0
19261,9.223520745531891,2.1165757391859996,1.0
19291,8.8992133794431,2.9004069043212914,1.0
19321,8.752469547194067,2.2713881806111424,1.0
19351,8.777959301707542,2.415325317951553,1.0
19381,8.337449701539677,2.0589400178193022,1.0
19411,9.01663117841971,1.8803479218747075,1.0
19441,7.896870552034838,2.25999763038596,1.0
19471,8.795584909583031,2.2271121605127604,1.0
19501,9.507587110624694,1.9019109228652336,1.0
19531,8.801476385919376,2.360134331091335,1.0
19561,9.596204228561163,1.4942281072292816,1.0
19591,6.481403196383724,2.735361368660019,1.0
19621,10.111481320081419,1.9895591274945983,1.0
19651,9.38216797936332,1.734291240636043,1.0
19681,7.4040878286218454,2.664263534767532,1.0
19711,8.629771454756703,2.6061973750780276,1.0
19741,9.637569115074474,1.499576486991147,1.0
19771,8.75064728932188,2.111557919848299,1.0
19801,8.59233938043622,1.7584065659361172,1.0
19831,9.830471421815348,1.751874705592075,1.0
19861,9.109872769380427,1.414248616639449,1.0
19891,8.571293441866592,2.0747896994700428,1.0
19921,8.947953020723137,2.4394370174403393,1.0
19951,8.099893624155943,2.7342655830108566,1.0
19981,9.607752944374406,1.4091101280424585,1.0
20011,8.77910108541449,1.9461756775576227,1.0
20041,8.688820169783437,2.213825828838737,1.0
20071,7.525181617671009,3.226143716578658,1.0
20101,8.483594796399814,2.1863869060437873,1.0
20131,8.511131654942917,2.235368359197145,1.0
20161,8.667370971657519,1.6430366055529138,1.0
20191,9.27627918768969,2.501915698297754,1.0
20221,9.27031490855703,2.3434302821370787,1.0
20251,9.518967290188403,1.9888884079795812,1.0
20281,9.50266781056502,1.974040428623957,1.0
20311,7.96895577514061,2.722325341284712,1.0
20341,8.469922743524855,2.35031649548856,1.0
20371,9.957522363577235,2.1308791171947354,1.0
20401,9.242080838380069,2.1036149135250186,1.0
20431,8.457756014053409,2.551040666333379,1.0
20461,9.737176613065134,1.4511418282812951,1.0
20491,9.499076543215546,2.374985032583691,1.0
20521,9.231326808469083,1.8582907111728755,1.0
20551,9.127673691619766,2.2215579677352055,1.0
20581,9.811628481723869,2.3523729937548508,1.0
20611,8.59552495086604,1.7389706992664575,1.0
20641,10.411966783189289,2.5383679991684422,1.0
20671,8.647615787643117,2.6794656186879955,1.0
20701,10.03318809397582,1.2967927706743931,1.0
20731,8.318870316672138,2.4868028980740013,1.0
20761,8.109340215380128,2.8563033718970567,1.0
20791,9.674372824698057,1.8695181115915414,1.0
20821,9.841239754439401,2.1407649287733608,1.0
20851,9.066656663562224,2.2553482785550094,1.0
20881,7.784789081187162,1.8669823171254774,1.0
20911,8.307840839077484,2.815339964141214,1.0
20941,6.835884105412902,2.3991638099435417,1.0
20971,9.341506332933358,1.6960394533050676,1.0
21001,9.615128521578072,1.837497562041122,1.0
21031,10.160310847401371,2.296718849440317,1.0
21061,8.711505802524403,2.207101727432349,1.0
21091,8.225734006830105,1.9470276638704918,1.0
21121,6.557029950909415,3.238739592158131,1.0
21151,9.384566610123256,1.9140654263810373,1.0
21181,9.684505915174945,1.7282711673927715,1.0
21211,9.73942385220042,2.0166673373602806,1.0
21241,6.899315704778239,3.0211171624347615,1.0
21271,7.364697856834529,2.8109296658485423,1.0
21301,8.390501416913775,2.732340467592272,1.0
21331,7.920564950483026,2.648875868752037,1.0
21361,9.770381720538397,1.3541441566940304,1.0
21391,8.536368343801097,2.3455188937606093,1.0
21421,9.354230384177535,1.6183627389330457,1.0
21451,7.276929005183744,2.845222801571243,1.0
21481,10.293291130103022,1.2089666646217974,1.0
21511,8.850970947849282,2.999760950512265,1.0
21541,9.545795168690354,2.263261886459074,1.0
21571,9.496368821516132,1.911480728088407,1.0
21601,9.228088990504961,2.42080131697824,1.0
21631,9.917574813925324,2.0321305057997856,1.0
21661,8.806494161667292,2.0489412523837185,1.0
21691,10.210427343412082,1.2047597595739061,1.0
21721,8.400704997829262,2.596877138945019,1.0
21751,9.334298288417012,1.8069881315014378,1.0
21781,9.060731783802686,1.8439241069657615,1.0
21811,8.856159935431688,2.419305859109048,1.0
21841,8.622633865150755,2.0601869120464382,1.0
21871,7.119560681099868,3.0139399415351837,1.0
21901,7.855192437909638,2.1673015967815066,1.0
21931,8.370459103539302,2.7971397059732217,1.0
21961,9.61426416377062,2.4148938996064353,1.0
21991,8.014555675103477,3.0774083004227766,1.0
22021,9.781122180794402,1.6543541163433635,1.0
22051,8.20111535171878,1.5581524621663836,1.0
22081,7.396229956143228,2.5729433706493903,1.0
22111,8.857586295238573,2.4771552162850488,1.0
22141,8.647655000392415,2.0495222169596716,1.0
22171,8.283012924463632,1.677672698502246,1.0
22201,8.611024307937063,2.0145406283518965,1.0
22231,8.350765763822022,2.551638463672835,1.0
22261,8.119610201375808,2.2346427287189616,1.0
22291,9.378066602609216,1.7587744989735576,1.0
22321,8.06046675338095,2.9253579309681053,1.0
22351,8.684265356421662,2.344589302337771,1.0
22381,7.268273022537512,2.8230996932246137,1.0
22411,8.612340452227203,3.1856168896774837,1.0
22441,8.029560079501483,2.0040929173362847,1.0
22471,10.733385994000164,1.8303183701883228,1.0
22501,7.478935977403756,2.8520031040768643,1.0
22531,8.512804708953013,2.0789535010260467,1.0
22561,8.833142619553623,1.973716688319548,1.0
22591,7.992786280285348,2.6164928969384724,1.0
22621,8.08113771589227,2.915903829278768,1.0
22651,8.5563267260432,1.7245966542927023,1.0
22681,7.928057669477747,2.8596257414209614,1.0
22711,9.170888480850435,2.1344454746863866,1.0
22741,8.470195758136779,2.3099066955901177,1.0
22771,9.578448025324487,1.7955659743876562,1.0
22801,7.850640340917505,3.632380470401337,1.0
22831,7.795632579848702,2.8333539885135943,1.0
22861,9.921780701182497,1.6819063206275569,1.0
22891,8.554985846034798,2.10192866165468,1.0
22921,7.744050439736877,2.8511250621254725,1.0
22951,9.116241967302239,1.8721048363843138,1.0
22981,8.827409512400484,2.004977179619609,1.0
23011,10.196151809262737,1.3162638976454513,1.0
23041,7.97169005137347,2.5496737712935302,1.0
23071,10.439463643255184,2.568991416310495,1.0
23101,9.890660908322422,1.4214659580869138,1.0
23131,8.585245861290012,2.7139559392488932,1.0
23161,8.967593418700785,2.626260863227034,1.0
23191,9.133148383963501,1.4507111891421913,1.0
23221,8.505598529616579,2.3434637201551833,1.0
23251,10.09197465172905,1.6077050416554528,1.0
23281,10.254438031925062,2.4622560477810564,1.0
23311,8.613611239442394,1.7819901426779445,1.0
23341,9.351491907564485,2.4861808613678114,1.0
23371,8.16846778940752,3.132454687598231,1.0
23401,7.583077350977367,2.302640157620089,1.0
23431,8.965504573508984,2.409733773429165,1.0
23461,9.211440373585692,1.720748712143133,1.0
23491,9.482095149680134,2.0796744302796957,1.0
23521,8.39048484366084,2.126135475588792,1.0
23551,9.06473624766365,1.7475968278778562,1.0
23581,9.63975320834501,3.0882081642830763,1.0
23611,7.9223531576920525,2.86519304944511,1.0
23641,8.938758983947855,1.9450330642217566,1.0
23671,9.302808232107786,2.240095556556071,1.0
23701,8.187178036359777,2.2859807405009454,1.0
23731,8.106686609175258,2.3653294208309856,1.0
23761,8.554688084938263,3.434629264213379,1.0
23791,8.635462797307682,1.6040972976272834,1.0
23821,8.791314758524262,2.0011673573363913,1.0
23851,8.268024073455562,2.6779135489224477,1.0
23881,9.64255942268105,2.2047275518657576,1.0
23911,8.963300316504208,1.551964030432341,1.0
23941,9.37106163766323,2.1935911268361137,1.0
23971,8.797096855666172,2.1322857964476527,1.0
24001,9.663798633738862,1.8963937071829382,1.0
24031,7.38327445369202,1.9820098607006063,1.0
24061,9.005139620030945,1.9755172178613947,1.0
24091,8.941543196491137,2.6198218747238893,1.0
24121,8.652942444216512,2.1341704758683213,1.0
24151,10.201828947951368,1.2368622310203201,1.0
24181,9.43108839963955,1.800329584038392,1.0
24211,9.025944686243106,2.3006996357798397,1.0
24241,9.337419345689932,2.027727887687158,1.0
24271,9.164473650195125,2.0529045066678044,1.0
24301,7.578882815662925,2.4733295112879814,1.0
24331,7.316005513804896,2.929372811726396,1.0
24361,8.324577728188356,2.8665117977801993,1.0
24391,10.013791436910905,1.4190016385475286,1.0
24421,9.3953745413339,2.5683526368725147,1.0
24451,8.318867281247488,2.281103049371262,1.0
24481,8.34550463016237,2.0274437954267945,1.0
24511,7.636198985701907,2.3649698628172042,1.0
24541,8.211034387008784,1.955963861013899,1.0
24571,9.462760459707566,1.5750301880252962,1.0
24601,8.12093340094767,2.2284454025487435,1.0
24631,8.56182740769957,2.7445354951129057,1.0
24661,8.315608525198737,2.2711823886113773,1.0
24691,9.975337515375902,1.8804825275101629,1.0
24721,10.22154963505113,1.4590143424485464,1.0
24751,9.236223821223678,2.609854510188062,1.0
24781,8.098854181342638,2.860231033717458,1.0
24811,8.568076642421175,2.574088516840069,1.0
24841,8.873381271872391,2.0297821862045415,1.0
24871,7.602875049976835,2.3017568794877548,1.0
24901,8.864792529468474,1.9426296757630788,1.0
24931,9.098329861931022,2.1181141455734953,1.0
24961,7.581461815570758,2.6739616498369188,1.0
24991,9.248388108704471,1.7731062092520027,1.0
25021,9.337444824693103,1.8384772230590638,1.0
25051,9.367830037022573,1.497797695988953,1.0
25081,9.233501486651358,2.181121172894279,1.0
25111,8.448524433171297,3.15211905504217,1.0
25141,9.44917226515189,2.263780973537725,1.0
25171,8.780366612193948,1.7510353252011963,1.0
25201,10.221113719819803,1.7112806147505417,1.0
25231,8.510181442065228,2.3467755026918824,1.0
25261,9.241236205845748,2.4801308534815343,1.0
25291,9.32802601881237,2.3325830437417157,1.0
25321,9.625819920707823,2.111456217121724,1.0
25351,7.857144541066174,2.2467080147120275,1.0
25381,10.010733961756094,2.321829408569466,1.0
25411,9.550403432106823,2.1023285095294413,1.0
25441,9.644513833894528,2.2747149766127186,1.0
25471,9.637611529302413,1.450764132887629,1.0
25501,9.55271981467486,1.6362611813571253,1.0
25531,8.26550099748768,2.3677205217451798,1.0
25561,8.834937406002059,2.413040268767509,1.0
25591,9.295637329760405,2.383411118549408,1.0
25621,9.477949513663463,2.1954327400630915,1.0
25651,9.0288146000877,1.860459694715021,1.0
25681,8.729257071394478,1.8670022326948108,1.0
25711,8.291286527632149,2.436786297191759,1.0
25741,9.240901145444099,2.0328172494594945,1.0
25771,8.68029868856777,2.191697866444533,1.0
25801,7.740139879397655,2.388636202558818,1.0
25831,10.240900742407705,1.2360573656548364,1.0
25861,8.434431463712224,2.7476158782428586,1.0
25891,8.907389206832047,2.170981209755623,1.0
25921,8.798542209911115,2.2733064242541596,1.0
25951,8.303494427911891,2.5320770432048314,1.0
25981,8.648610610189731,2.1172745031086215,1.0
26011,9.484930547401971,1.6295634038845825,1.0
26041,9.724122924964652,1.6394784538466407,1.0
26071,9.19275610847697,2.0437095369559124,1.0
26101,7.663075598094838,2.0556857218545495,1.0
26131,7.864855014167796,2.664544252915813,1.0
26161,9.46718317444493,2.4328216650310432,1.0
26191,8.677388145942839,1.646111149179747,1.0
26221,8.776984840257455,2.1460036250710584,1.0
26251,8.787667436528947,2.241455513295914,1.0
26281,7.359090572429489,3.4556949338424277,1.0
26311,9.051856086325865,1.8496884172380827,1.0
26341,9.14682942110935,2.286591158044979,1.0
26371,10.14850257530476,1.4941234877232865,1.0
26401,9.600018580688598,1.894907091297282,1.0
26431,8.277016418653071,2.359263355200018,1.0
26461,7.2609728690006845,2.747282845107539,1.0
26491,9.380965139524736,2.292227108182736,1.0
26521,8.876274038487797,2.286558211296531,1.0
26551,10.168031780108006,1.6902834783924878,1.0
26581,9.539998163404587,1.9517770908276204,1.0
26611,8.652331698644208,2.193339916632275,1.0
26641,9.189862986063186,2.8421044673156404,1.0
26671,8.257388127491257,2.156828218016783,1.0
26701,9.46932091278719,1.7421453139124345,1.0
26731,9.24000958475344,2.0029678056262896,1.0
26761,8.061382778984278,2.4894901722276654,1.0
26791,9.64357633025067,1.2541864293860825,1.0
26821,9.657803638979072,2.0382680350073055,1.0
26851,8.749907593041387,1.9037327621498252,1.0
26881,7.776209436436202,2.9925636712083814,1.0
26911,10.215271526398414,1.5670859752121717,1.0
26941,10.364705960853076,1.3997906429747287,1.0
26971,10.166060958913139,1.8395156274723263,1.0
27001,8.713845333455934,2.408406139138264,1.0
27031,8.535751255987648,2.1918302752370025,1.0
27061,9.705559481408612,2.1002738863770967,1.0
27091,8.221675033758869,2.626914523080079,1.0
27121,10.068326790338531,1.3701899283010133,1.0
27151,8.102853347413056,2.9309737004810037,1.0
27181,8.660504070066384,2.466633889228411,1.0
27211,7.37948860200724,2.7903075023470487,1.0
27241,8.85101663290627,2.583274869340172,1.0
27271,8.511386314624385,2.171717910265074,1.0
27301,9.72912921864388,1.404794561753222,1.0
27331,8.84391807337041,1.7579087626216416,1.0
27361,7.160877323798109,2.939989294868062,1.0
27391,8.962211742710396,1.6123169813251441,1.0
27421,8.935356479158292,2.440228726879591,1.0
27451,9.158250664619759,1.7369120921405916,1.0
27481,7.934227438431297,3.0092433790792494,1.0
27511,7.98879336749202,2.6219249911133797,1.0
27541,9.079880146865401,2.2688987991232112,1.0
27571,9.357950417589759,1.7756733507345275,1.0
27601,9.278805934912883,2.9613999721912285,1.0
27631,9.985657271788153,1.580854912819723,1.0
27661,7.048576753416823,2.8738690408744416,1.0
27691,7.659230548598357,3.0524446154583975,1.0
27721,10.13711787872053,2.203551113861262,1.0
27751,8.943062621429066,1.9439719592518891,1.0
27781,9.381515458085326,1.844170938553755,1.0
27811,9.028633887993987,2.5008243203532023,1.0
27841,7.998249100245064,2.797477358452698,1.0
27871,7.36120025113849,2.2369570125498095,1.0
27901,7.843938807415387,2.386827460686414,1.0
27931,7.580957823836289,3.0174670585113033,1.0
27961,8.422687752242723,2.235880204878006,1.0
27991,9.41287646597761,1.7563654761563576,1.0
28021,7.954367442733464,2.5104571872876598,1.0
28051,10.867159436122254,1.474839900983189,1.0
28081,8.185659807706882,2.3626707521371197,1.0
28111,9.016875682638508,3.0101865018724725,1.0
28141,9.8683671478811,1.6695403092829628,1.0
28171,9.243625272397015,2.536570261994956,1.0
28201,9.959240624820008,1.798605873630952,1.0
28231,10.065846317718353,2.10279081403595,1.0
28261,7.612097383162139,2.9552114086991703,1.0
28291,8.825043630767095,1.8838984272942796,1.0
28321,9.39276714005332,1.3995285574365508,1.0
28351,9.374634038977513,2.1985563369038728,1.0
28381,9.868327238300697,1.5959253179531243,1.0
28411,8.4727192328303,2.2802601414486086,1.0
28441,8.288061907532917,2.046991206827383,1.0
28471,9.068340734607833,2.503633080225441,1.0
28501,7.448486307075479,3.7828320222994565,1.0
28531,9.932511527197576,1.6881648185949263,1.0
28561,8.79843828131925,2.4849065744906307,1.0
28591,9.195323305402532,1.9842133014508374,1.0
28621,9.48665267519652,1.8648291453249037,1.0
28651,7.840837698119006,1.9839807595439773,1.0
28681,7.863278658389419,2.8289006676157373,1.0
28711,8.820535049004397,2.388080090256282,1.0
28741,8.112226157556725,2.3232272221264294,1.0
28771,9.455180208414763,1.9459189248972837,1.0
28801,8.770469084766729,1.9995414399381772,1.0
28831,9.02979807031095,2.0174976314051207,1.0
28861,8.710184476575549,1.9738663628924251,1.0
28891,9.70737545273403,1.8173809247828205,1.0
28921,9.446701203073225,2.458866584733624,1.0
28951,8.718123883625884,2.562580294937017,1.0
28981,9.191752120679826,2.091233544666936,1.0
29011,10.736704039801962,1.2143900237078777,1.0
29041,9.497765208884868,1.9478342733146015,1.0
29071,9.873550209444257,1.690615178214952,1.0
29101,7.028791948595125,2.728560065091727,1.0
29131,7.059259067578961,2.847471094162686,1.0
29161,8.309780134416187,2.0183035789426915,1.0
29191,7.644646233650616,2.269233594554182,1.0
29221,8.967661852053144,2.822088847918664,1.0
29251,8.815656341083548,1.9547426545057047,1.0
